YEAR	DOY	HOUR	PAR	Swdown	TEMP	STEMP	RH	RAIN	WIND	PRESSURE	aCO2_AW	amb_co2	date	moy	dom
2002	75	8	14.96	11.3	17.476	12.973	96.79	0.23	0.79	101300	384.31	421.1700134	2002-03-16	3	16
2002	75	9	101.7	59.18	17.751	12.955	92.13	0.18	1.92	101300	384.31	396.5899963	2002-03-16	3	16
2002	75	10	265.4	170.74	18.016	13.479	89.66	0	2.36	101300	384.31	385.8699951	2002-03-16	3	16
2002	75	11	941	664.1	19.846	14.705	81.84	0	2.68	101300	384.31	380.7600098	2002-03-16	3	16
2002	75	12	1099	762.2	21.739	15.699	70.06	0	3.54	101300	384.31	377.6099854	2002-03-16	3	16
2002	75	13	991	696.24	22.687	16.384	66.4	0	3.92	101300	384.31	375.5	2002-03-16	3	16
2002	75	14	680.3	465.51	23.769	16.536	61.16	0	3.91	101300	384.31	374.230011	2002-03-16	3	16
2002	75	15	926	636.83	24.465	17.159	57.62	0	4.25	101300	384.31	373.4200134	2002-03-16	3	16
2002	75	16	532.3	365.74	24.527	17.085	57.23	0	3.62	101300	384.31	373.6400146	2002-03-16	3	16
2002	75	17	204	128.7	22.889	16.413	64.12	0	2.09	101300	384.31	376.230011	2002-03-16	3	16
2002	75	18	152.4	92.34	21.884	15.93	66.21	0	2.54	101300	384.31	384.4400024	2002-03-16	3	16
2002	75	19	43.99	25.67	19.95	15.175	71.6	0	1.46	101300	384.31	401.8200073	2002-03-16	3	16
2002	75	20	0.53	3.72	17.618	14.455	79.99	0	0.88	101300	384.31	419.0499878	2002-03-16	3	16
2002	75	21	0	0.02	16.255	13.878	86.08	0	0.19	101300	384.31	434.2600098	2002-03-16	3	16
2002	75	22	1.06	4.42	15.273	13.649	84.17	0	2.66	101300	384.31	442.4500122	2002-03-16	3	16
2002	75	23	2.29	3.2	13.661	13.345	84.99	0	1.89	101300	384.31	452.2000122	2002-03-16	3	16
2002	76	0	3.17	3.45	13.178	13.085	86.41	0	1.37	101300	384.31	459.3399963	2002-03-17	3	17
2002	76	1	3.17	3.78	13.027	12.929	86.89	0	1.5	101300	384.31	465.6499939	2002-03-17	3	17
2002	76	2	3.7	5.08	12.862	12.734	87.38	0	1.85	101300	384.31	472.3299866	2002-03-17	3	17
2002	76	3	3.7	4.81	13.113	12.604	86.2	0	2.35	101300	384.31	477.0400085	2002-03-17	3	17
2002	76	4	1.58	2.81	12.608	12.55	91.21	4.2	1.05	101300	384.31	479.9599915	2002-03-17	3	17
2002	76	5	0	2.56	12.237	12.462	97.58	6.16	1.02	101300	384.31	482.6700134	2002-03-17	3	17
2002	76	6	0	3.43	12.636	12.38	98.29	9.56	0.34	101300	384.31	482.1799927	2002-03-17	3	17
2002	76	7	0	1.63	13.289	12.419	98.65	8.17	1.69	101300	384.31	460.1400146	2002-03-17	3	17
2002	76	8	7.39	7.96	13.623	12.619	98.57	9.3	2	101300	384.31	421.1700134	2002-03-17	3	17
2002	76	9	33.61	17.53	13.754	12.672	98.52	5.21	0.28	101300	384.31	396.5899963	2002-03-17	3	17
2002	76	10	43.29	21.16	13.772	12.707	98.77	5.12	1.04	101300	384.31	385.8699951	2002-03-17	3	17
2002	76	11	113.3	64.17	14.137	12.927	98.9	3.74	0.44	101300	384.31	380.7600098	2002-03-17	3	17
2002	76	12	110.3	62.23	14.76	13.102	99.03	0.05	0	101300	384.31	377.6099854	2002-03-17	3	17
2002	76	13	51.38	20.38	15.215	13.669	99.08	11.49	0.27	101300	384.31	375.5	2002-03-17	3	17
2002	76	14	63.17	28.85	15.549	13.945	99.25	7.5	0.3	101300	384.31	374.230011	2002-03-17	3	17
2002	76	15	105.1	55.28	15.856	14.021	99.35	3.19	0.54	101300	384.31	373.4200134	2002-03-17	3	17
2002	76	16	108	60.39	16.043	14.082	99.4	3.61	0.1	101300	384.31	373.6400146	2002-03-17	3	17
2002	76	17	159.8	106.03	16.414	14.217	99.4	1.8	0.36	101300	384.31	376.230011	2002-03-17	3	17
2002	76	18	130.2	90.87	16.73	14.236	99.3	1.27	0.86	101300	384.31	384.4400024	2002-03-17	3	17
2002	76	19	19	14.18	16.651	14.043	99.2	0.89	1.24	101300	384.31	401.8200073	2002-03-17	3	17
2002	76	20	0.53	1.74	16.555	13.799	99.25	0.64	0.07	101300	384.31	419.0499878	2002-03-17	3	17
2002	76	21	0	4.38	16.109	13.587	99.35	0.51	0	101300	384.31	434.2600098	2002-03-17	3	17
2002	76	22	0	5.62	16.151	13.5	99.4	0.51	0.22	101300	384.31	442.4500122	2002-03-17	3	17
2002	76	23	0	0.29	16.101	13.434	99.45	0.51	0.07	101300	384.31	452.2000122	2002-03-17	3	17
2002	77	0	0.35	1.78	16.241	13.435	99.5	2.09	0.82	101300	384.31	459.3399963	2002-03-18	3	18
2002	77	1	0	0.35	16.327	13.757	99.5	5.65	1.43	101300	384.31	465.6499939	2002-03-18	3	18
2002	77	2	0.7	5.86	14.692	13.958	98.95	8.75	3.15	101300	384.31	472.3299866	2002-03-18	3	18
2002	77	3	0	3.8	13.525	13.678	98.27	7.13	3.14	101300	384.31	477.0400085	2002-03-18	3	18
2002	77	4	0	0.74	13.16	13.37	98.19	6.73	2.95	101300	384.31	479.9599915	2002-03-18	3	18
2002	77	5	0	1.34	13.111	13.162	98.18	7.88	1.79	101300	384.31	482.6700134	2002-03-18	3	18
2002	77	6	0.18	5.12	13.028	13.011	98.72	6.81	1.16	101300	384.31	482.1799927	2002-03-18	3	18
2002	77	7	0	5.3	12.913	12.924	98.72	5.66	1.18	101300	384.31	460.1400146	2002-03-18	3	18
2002	77	8	28.33	18.2	12.791	12.841	98.83	4.43	0.97	101300	384.31	421.1700134	2002-03-18	3	18
2002	77	9	86.2	51.37	13.125	12.913	98.95	2.84	0.55	101300	384.31	396.5899963	2002-03-18	3	18
2002	77	10	112.4	68.81	13.397	13.022	99.01	2.16	0.24	101300	384.31	385.8699951	2002-03-18	3	18
2002	77	11	150.6	96.26	13.781	13.157	99.08	1.78	0.43	101300	384.31	380.7600098	2002-03-18	3	18
2002	77	12	237	160.84	14.352	13.455	98.57	0.64	0.91	101300	384.31	377.6099854	2002-03-18	3	18
2002	77	13	397.9	271.13	15.308	13.858	96.98	0	0.3	101300	384.31	375.5	2002-03-18	3	18
2002	77	14	473	313.84	16.416	14.438	92.39	0.05	1.4	101300	384.31	374.230011	2002-03-18	3	18
2002	77	15	164.2	100.36	16.51	14.258	89.88	0	0.6	101300	384.31	373.4200134	2002-03-18	3	18
2002	77	16	172.8	112.32	16.668	14.154	90.23	0	0	101300	384.31	373.6400146	2002-03-18	3	18
2002	77	17	123.4	75.27	16.929	14.133	89.03	0	0	101300	384.31	376.230011	2002-03-18	3	18
2002	77	18	55.43	33.76	16.863	14.075	90.87	0	0	101300	384.31	384.4400024	2002-03-18	3	18
2002	77	19	6.16	8.36	16.485	13.817	93.73	0	0.73	101300	384.31	401.8200073	2002-03-18	3	18
2002	77	20	0.18	4.46	16.307	13.602	92.15	0	0.91	101300	384.31	419.0499878	2002-03-18	3	18
2002	77	21	0	4.65	16.019	13.48	90.75	0	1.38	101300	384.31	434.2600098	2002-03-18	3	18
2002	77	22	0	0.56	15.705	13.398	90.43	0	1.95	101300	384.31	442.4500122	2002-03-18	3	18
2002	77	23	0	0.02	15.46	13.302	91.01	0	1.7	101300	384.31	452.2000122	2002-03-18	3	18
2002	78	0	0	2.41	15.164	13.19	91.56	0	1.43	101300	384.31	459.3399963	2002-03-19	3	19
2002	78	1	0	0.62	14.845	13.055	88.88	0	2.36	101300	384.31	465.6499939	2002-03-19	3	19
2002	78	2	0	0.6	14.491	12.959	89.61	0	1.68	101300	384.31	472.3299866	2002-03-19	3	19
2002	78	3	0	2.66	14.182	12.861	91.6	0	1.61	101300	384.31	477.0400085	2002-03-19	3	19
2002	78	4	0	3.84	14.093	12.717	91.38	0	1.31	101300	384.31	479.9599915	2002-03-19	3	19
2002	78	5	0	2.81	13.911	12.56	91.18	0	0.73	101300	384.31	482.6700134	2002-03-19	3	19
2002	78	6	0	0.54	13.784	12.492	91.43	0	0.62	101300	384.31	482.1799927	2002-03-19	3	19
2002	78	7	2.99	5.71	13.029	12.364	94.82	0	0	101300	384.31	460.1400146	2002-03-19	3	19
2002	78	8	77.2	50.46	12.416	12.299	96.99	0	0	101300	384.31	421.1700134	2002-03-19	3	19
2002	78	9	245.1	172.98	13.536	12.56	94.59	0	0	101300	384.31	396.5899963	2002-03-19	3	19
2002	78	10	477.2	330.53	16.311	13.219	82.47	0	0.14	101300	384.31	385.8699951	2002-03-19	3	19
2002	78	11	627.8	421.88	17.553	14.03	76.93	0	1.49	101300	384.31	380.7600098	2002-03-19	3	19
2002	78	12	776	514.8	18.22	14.843	75.79	0	3.21	101300	384.31	377.6099854	2002-03-19	3	19
2002	78	13	1138	776.65	19.297	15.612	70.73	0	3.45	101300	384.31	375.5	2002-03-19	3	19
2002	78	14	990	648.32	20.733	16.17	65.79	0	4.69	101300	384.31	374.230011	2002-03-19	3	19
2002	78	15	613.1	388.64	21.701	16.081	59.99	0	4.73	101300	384.31	373.4200134	2002-03-19	3	19
2002	78	16	654.6	416.72	22.022	15.981	56.29	0	5.48	101300	384.31	373.6400146	2002-03-19	3	19
2002	78	17	315.9	194.13	21.974	15.913	57.77	0	5.04	101300	384.31	376.230011	2002-03-19	3	19
2002	78	18	195.9	131	21.894	15.712	59.09	0	4.3	101300	384.31	384.4400024	2002-03-19	3	19
2002	78	19	47.16	29.37	21.452	15.395	61.59	0	3.37	101300	384.31	401.8200073	2002-03-19	3	19
2002	78	20	0	3.92	20.387	14.911	63.31	0	2.71	101300	384.31	419.0499878	2002-03-19	3	19
2002	78	21	0	0.93	19.525	14.573	65.02	0	2.29	101300	384.31	434.2600098	2002-03-19	3	19
2002	78	22	0	0	19.152	14.346	66.3	0	2.55	101300	384.31	442.4500122	2002-03-19	3	19
2002	78	23	0	0	18.628	14.165	68.2	0	1.18	101300	384.31	452.2000122	2002-03-19	3	19
2002	79	0	0	2.79	17.675	13.85	72.37	0	0.58	101300	383.502	459.3399963	2002-03-20	3	20
2002	79	1	0.53	2.6	15.887	13.649	81.13	0	0.01	101300	383.502	465.6499939	2002-03-20	3	20
2002	79	2	0.53	1.67	14.813	13.422	86.24	0	0	101300	383.502	472.3299866	2002-03-20	3	20
2002	79	3	0.18	4.23	14.504	13.265	87.84	0	0.67	101300	383.502	477.0400085	2002-03-20	3	20
2002	79	4	0	4.29	16.184	13.236	80.72	0	1.28	101300	383.502	479.9599915	2002-03-20	3	20
2002	79	5	0.18	2.31	16.776	13.427	78.44	0	3.56	101300	383.502	482.6700134	2002-03-20	3	20
2002	79	6	0.35	2.97	15.848	13.443	82.34	0	2.78	101300	383.502	482.1799927	2002-03-20	3	20
2002	79	7	6.34	7.73	15.597	13.291	83.2	0	2.68	101300	383.502	460.1400146	2002-03-20	3	20
2002	79	8	83.6	50	15.678	13.45	83.67	0	2.34	101300	383.502	421.1700134	2002-03-20	3	20
2002	79	9	107.3	62.37	16.439	13.748	82.97	0	2.8	101300	383.502	396.5899963	2002-03-20	3	20
2002	79	10	111.6	63.17	18.003	14.118	81.03	0	4.32	101300	383.502	385.8699951	2002-03-20	3	20
2002	79	11	71.8	33.67	18.659	14.433	81.05	0.35	4.87	101300	383.502	380.7600098	2002-03-20	3	20
2002	79	12	154.7	86.73	16.037	14.466	94.36	1.69	4.39	101300	383.502	377.6099854	2002-03-20	3	20
2002	79	13	272.9	176.64	16.072	14.599	92.75	0.28	2.91	101300	383.502	375.5	2002-03-20	3	20
2002	79	14	184.8	113.24	16.587	14.664	87.58	0	2.39	101300	383.502	374.230011	2002-03-20	3	20
2002	79	15	175.1	102.99	16.687	14.497	82.24	0	3	101300	383.502	373.4200134	2002-03-20	3	20
2002	79	16	378	251.15	17.082	14.732	77	0	2.23	101300	383.502	373.6400146	2002-03-20	3	20
2002	79	17	171.6	109.58	16.733	14.609	75.93	0	2.25	101300	383.502	376.230011	2002-03-20	3	20
2002	79	18	137.3	88.45	15.399	14.311	79.98	0	2.42	101300	383.502	384.4400024	2002-03-20	3	20
2002	79	19	13.2	10.86	15.012	13.969	75.71	0	2.58	101300	383.502	401.8200073	2002-03-20	3	20
2002	79	20	2.29	1.86	14.155	13.679	76.61	0	1.76	101300	383.502	419.0499878	2002-03-20	3	20
2002	79	21	0.88	2.41	13.435	13.391	78.88	0	2.23	101300	383.502	434.2600098	2002-03-20	3	20
2002	79	22	0.88	5.61	12.793	13.173	78.35	0	2.6	101300	383.502	442.4500122	2002-03-20	3	20
2002	79	23	1.06	4.17	12.488	12.976	76.68	0	3.04	101300	383.502	452.2000122	2002-03-20	3	20
2002	80	0	1.76	4.52	12.333	12.883	75.81	0	2.49	101300	383.502	459.3399963	2002-03-21	3	21
2002	80	1	2.64	4.71	12.065	12.805	76	0	1.66	101300	383.502	465.6499939	2002-03-21	3	21
2002	80	2	2.64	6.34	11.92	12.705	76.18	0	1.26	101300	383.502	472.3299866	2002-03-21	3	21
2002	80	3	4.4	6.13	11.708	12.651	76.66	0	0.6	101300	383.502	477.0400085	2002-03-21	3	21
2002	80	4	3.52	4.5	11.484	12.594	77.63	0	0.02	101300	383.502	479.9599915	2002-03-21	3	21
2002	80	5	1.94	4.65	11.157	12.494	81.16	0	0.15	101300	383.502	482.6700134	2002-03-21	3	21
2002	80	6	3.87	4.35	10.903	12.421	83.94	0	0	101300	383.502	482.1799927	2002-03-21	3	21
2002	80	7	9.68	9.54	10.431	12.183	83.71	0	0	101300	383.502	460.1400146	2002-03-21	3	21
2002	80	8	120.2	79.84	10.051	12.03	86.13	0	0.27	101300	383.502	421.1700134	2002-03-21	3	21
2002	80	9	330.1	241.02	11.277	12.144	79.46	0	0.92	101300	383.502	396.5899963	2002-03-21	3	21
2002	80	10	270.5	184.63	11.776	12.395	75.14	0	2.34	101300	383.502	385.8699951	2002-03-21	3	21
2002	80	11	562.9	394.01	12.127	12.483	63.09	0	3.05	101300	383.502	380.7600098	2002-03-21	3	21
2002	80	12	1255	880.9	13.745	12.966	52.94	0	1.76	101300	383.502	377.6099854	2002-03-21	3	21
2002	80	13	1369	920.66	14.839	13.87	44.87	0	2.92	101300	383.502	375.5	2002-03-21	3	21
2002	80	14	1336	891.65	15.593	14.546	41.48	0	3.5	101300	383.502	374.230011	2002-03-21	3	21
2002	80	15	1222	799.08	16.302	15.204	36.63	0	3.61	101300	383.502	373.4200134	2002-03-21	3	21
2002	80	16	1009	642.7	16.518	15.206	31.49	0	5.15	101300	383.502	373.6400146	2002-03-21	3	21
2002	80	17	694.8	434.7	16.013	14.519	32.61	0	5.01	101300	383.502	376.230011	2002-03-21	3	21
2002	80	18	332.2	220.4	15.27	13.937	37.3	0	4.14	101300	383.502	384.4400024	2002-03-21	3	21
2002	80	19	60.36	30.49	13.337	12.948	38.75	0	3.86	101300	383.502	401.8200073	2002-03-21	3	21
2002	80	20	3.17	2.62	10.455	12.189	55.6	0	4.79	101300	383.502	419.0499878	2002-03-21	3	21
2002	80	21	7.21	5.49	6.914	11.449	69.82	0	4.58	101300	383.502	434.2600098	2002-03-21	3	21
2002	80	22	9.68	4.29	4.138	10.461	72.37	0	5.01	101300	383.502	442.4500122	2002-03-21	3	21
2002	80	23	8.8	1.67	2.92	9.515	64.25	0	4.72	101300	383.502	452.2000122	2002-03-21	3	21
2002	81	0	6.16	3.16	1.447	8.865	62.05	0	4.58	101300	383.502	459.3399963	2002-03-22	3	22
2002	81	1	4.22	2.42	0.336	8.585	57.77	0	3.62	101300	383.502	465.6499939	2002-03-22	3	22
2002	81	2	0.7	2.6	-0.436	8.423	50.57	0	3.75	101300	383.502	472.3299866	2002-03-22	3	22
2002	81	3	0	2.79	-1.362	8.028	49.55	0	3.55	101300	383.502	477.0400085	2002-03-22	3	22
2002	81	4	0	1.11	-2.189	7.634	48.43	0	2.59	101300	383.502	479.9599915	2002-03-22	3	22
2002	81	5	0	0.74	-3.007	7.258	50.94	0	2.66	101300	383.502	482.6700134	2002-03-22	3	22
2002	81	6	0	0.74	-3.911	6.823	47.21	0	2.93	101300	383.502	482.1799927	2002-03-22	3	22
2002	81	7	13.9	7.26	-4.558	6.445	49.03	0	1.61	101300	383.502	460.1400146	2002-03-22	3	22
2002	81	8	226.7	183.53	-4.042	6.127	49.73	0	1.6	101300	383.502	421.1700134	2002-03-22	3	22
2002	81	9	587	416.11	-3.639	6.057	48.81	0	2.93	101300	383.502	396.5899963	2002-03-22	3	22
2002	81	10	928	630.27	-2.856	6.286	46.17	0	2.27	101300	383.502	385.8699951	2002-03-22	3	22
2002	81	11	1203	807.89	-1.831	6.827	41.33	0	2.28	101300	383.502	380.7600098	2002-03-22	3	22
2002	81	12	1374	919.55	-0.501	7.606	36.62	0	2.39	101300	383.502	377.6099854	2002-03-22	3	22
2002	81	13	1411	960.5	0.776	8.71	33.2	0	3.09	101300	383.502	375.5	2002-03-22	3	22
2002	81	14	1347	930.05	1.996	9.211	30.75	0	3.1	101300	383.502	374.230011	2002-03-22	3	22
2002	81	15	1231	839.95	3.202	9.783	27.05	0	3.01	101300	383.502	373.4200134	2002-03-22	3	22
2002	81	16	1027	684.53	4.225	9.804	24.24	0	4.15	101300	383.502	373.6400146	2002-03-22	3	22
2002	81	17	731	476.43	4.675	9.227	24.33	0	4.12	101300	383.502	376.230011	2002-03-22	3	22
2002	81	18	371.5	256.94	4.613	8.732	24.95	0	3.51	101300	383.502	384.4400024	2002-03-22	3	22
2002	81	19	74.6	35.24	3.932	7.962	26.51	0	2.63	101300	383.502	401.8200073	2002-03-22	3	22
2002	81	20	5.28	2.23	2.83	7.557	29.54	0	1.93	101300	383.502	419.0499878	2002-03-22	3	22
2002	81	21	1.06	2.79	1.78	7.195	34.97	0	1.04	101300	383.502	434.2600098	2002-03-22	3	22
2002	81	22	0.18	4.83	0.92	6.766	42.58	0	1.55	101300	383.502	442.4500122	2002-03-22	3	22
2002	81	23	0.18	2.42	-0.307	6.419	53.17	0	0.23	101300	383.502	452.2000122	2002-03-22	3	22
2002	82	0	0	1.3	-1.136	6.073	61.57	0	0.54	101300	383.502	459.3399963	2002-03-23	3	23
2002	82	1	0	2.04	-1.988	5.806	76.9	0	0.01	101300	383.502	465.6499939	2002-03-23	3	23
2002	82	2	0	0.56	-2.643	5.541	79.63	0	0.06	101300	383.502	472.3299866	2002-03-23	3	23
2002	82	3	0.88	0.74	-3.329	5.301	89.85	0	0.02	101300	383.502	477.0400085	2002-03-23	3	23
2002	82	4	1.58	1.11	-4.044	5.043	87.36	0	0	101300	383.502	479.9599915	2002-03-23	3	23
2002	82	5	0	2.23	-4.15	4.86	88.33	0	0.02	101300	383.502	482.6700134	2002-03-23	3	23
2002	82	6	0.35	0.93	-4.711	4.609	91.97	0	0.01	101300	383.502	482.1799927	2002-03-23	3	23
2002	82	7	14.08	9.24	-5.195	4.435	96.58	0	0	101300	383.502	460.1400146	2002-03-23	3	23
2002	82	8	231.5	194.34	-2.898	4.469	92.13	0	0	101300	383.502	421.1700134	2002-03-23	3	23
2002	82	9	602.8	413.44	-0.03	4.709	70.07	0	0	101300	383.502	396.5899963	2002-03-23	3	23
2002	82	10	939	622.3	2.343	5.359	50.95	0	0.5	101300	383.502	385.8699951	2002-03-23	3	23
2002	82	11	1190	792.87	4.015	6.306	37.2	0	1.23	101300	383.502	380.7600098	2002-03-23	3	23
2002	82	12	1344	901.69	6.034	7.489	33.6	0	1.46	101300	383.502	377.6099854	2002-03-23	3	23
2002	82	13	1407	940.4	7.935	9.071	26.48	0	2.11	101300	383.502	375.5	2002-03-23	3	23
2002	82	14	1344	917.15	9.406	10.091	23.03	0	2.66	101300	383.502	374.230011	2002-03-23	3	23
2002	82	15	1218	823.61	10.815	11.005	20.46	0	3.17	101300	383.502	373.4200134	2002-03-23	3	23
2002	82	16	1009	671.22	12.044	11.109	17.35	0	3.11	101300	383.502	373.6400146	2002-03-23	3	23
2002	82	17	720	464.97	12.874	10.755	16.21	0	3.04	101300	383.502	376.230011	2002-03-23	3	23
2002	82	18	366.4	248.56	13.231	10.393	17.24	0	2.67	101300	383.502	384.4400024	2002-03-23	3	23
2002	82	19	69.16	33.9	12.446	9.622	19.77	0	1.47	101300	383.502	401.8200073	2002-03-23	3	23
2002	82	20	4.93	4.29	9.368	8.976	37.22	0	0	101300	383.502	419.0499878	2002-03-23	3	23
2002	82	21	8.97	4.65	6.211	8.317	52.37	0	0	101300	383.502	434.2600098	2002-03-23	3	23
2002	82	22	9.15	2.79	4.177	7.834	67.26	0	0	101300	383.502	442.4500122	2002-03-23	3	23
2002	82	23	5.46	3.53	2.722	7.393	77.15	0	0	101300	383.502	452.2000122	2002-03-23	3	23
2002	83	0	3.52	3.72	1.672	7.056	79.72	0	0	101300	383.502	459.3399963	2002-03-24	3	24
2002	83	1	2.46	3.16	1.076	6.783	85.51	0	0	101300	383.502	465.6499939	2002-03-24	3	24
2002	83	2	0.35	2.23	0.575	6.448	86.81	0	0	101300	383.502	472.3299866	2002-03-24	3	24
2002	83	3	1.06	3.9	-0.036	6.248	90.76	0	0	101300	383.502	477.0400085	2002-03-24	3	24
2002	83	4	1.76	5.2	-0.496	6.039	95.09	0	0	101300	383.502	479.9599915	2002-03-24	3	24
2002	83	5	0.18	7.62	-0.792	5.851	95.04	0	0	101300	383.502	482.6700134	2002-03-24	3	24
2002	83	6	2.64	6.13	-0.896	5.659	93.71	0	0	101300	383.502	482.1799927	2002-03-24	3	24
2002	83	7	19.18	11.33	-1.112	5.508	94.82	0	0	101300	383.502	460.1400146	2002-03-24	3	24
2002	83	8	205.2	162.65	0.587	5.586	88.13	0	0	101300	383.502	421.1700134	2002-03-24	3	24
2002	83	9	537.2	368.21	4.856	6.074	72.56	0	0	101300	383.502	396.5899963	2002-03-24	3	24
2002	83	10	897	590.24	9.626	6.933	46.62	0	0	101300	383.502	385.8699951	2002-03-24	3	24
2002	83	11	1150	754.75	12.545	8.233	32.14	0	1.81	101300	383.502	380.7600098	2002-03-24	3	24
2002	83	12	1276	866.74	15.313	9.978	25.13	0	3.3	101300	383.502	377.6099854	2002-03-24	3	24
2002	83	13	1338	911.27	16.955	11.972	22.31	0	4.29	101300	383.502	375.5	2002-03-24	3	24
2002	83	14	1324	908.01	18.033	12.908	20.76	0	5.1	101300	383.502	374.230011	2002-03-24	3	24
2002	83	15	1170	799.51	19.559	13.869	16.4	0	5.17	101300	383.502	373.4200134	2002-03-24	3	24
2002	83	16	885	585.58	20.316	13.738	16.12	0	5.4	101300	383.502	373.6400146	2002-03-24	3	24
2002	83	17	457	296.02	20.108	13.101	18.14	0	4.66	101300	383.502	376.230011	2002-03-24	3	24
2002	83	18	225.8	146.6	19.909	12.451	18.4	0	3.63	101300	383.502	384.4400024	2002-03-24	3	24
2002	83	19	49.45	28.32	19.422	11.769	19.15	0	3.08	101300	383.502	401.8200073	2002-03-24	3	24
2002	83	20	0	1.3	18.741	11.094	20.84	0	1.95	101300	383.502	419.0499878	2002-03-24	3	24
2002	83	21	0	1.3	16.01	10.593	28.2	0	0.68	101300	383.502	434.2600098	2002-03-24	3	24
2002	83	22	0.7	5.2	11.767	10.109	43.56	0	0	101300	383.502	442.4500122	2002-03-24	3	24
2002	83	23	1.76	3.9	9.803	9.74	54.36	0	0	101300	383.502	452.2000122	2002-03-24	3	24
2002	84	0	3.17	3.9	8.509	9.421	62.52	0	0	101300	383.502	459.3399963	2002-03-25	3	25
2002	84	1	4.75	1.67	7.662	9.068	69.21	0	0	101300	383.502	465.6499939	2002-03-25	3	25
2002	84	2	6.51	4.27	6.845	8.849	76.5	0	0	101300	383.502	472.3299866	2002-03-25	3	25
2002	84	3	7.39	6.13	5.936	8.559	85.05	0	0	101300	383.502	477.0400085	2002-03-25	3	25
2002	84	4	7.57	4.27	5.128	8.339	88.22	0	0	101300	383.502	479.9599915	2002-03-25	3	25
2002	84	5	9.5	2.04	4.398	8.097	91.65	0	0	101300	383.502	482.6700134	2002-03-25	3	25
2002	84	6	9.33	1.67	3.951	7.87	93.29	0	0	101300	383.502	482.1799927	2002-03-25	3	25
2002	84	7	22.88	9.65	3.824	7.722	93.29	0	0	101300	383.502	460.1400146	2002-03-25	3	25
2002	84	8	227.9	180.32	5.669	7.768	84.11	0	0	101300	383.502	421.1700134	2002-03-25	3	25
2002	84	9	520.8	360.18	9.583	8.219	65.62	0	0	101300	383.502	396.5899963	2002-03-25	3	25
2002	84	10	856	576.21	15.244	9.414	49.8	0	2.57	101300	383.502	385.8699951	2002-03-25	3	25
2002	84	11	1098	751.93	18.883	11.472	37.75	0	5.1	101300	383.502	380.7600098	2002-03-25	3	25
2002	84	12	1248	840.9	20.054	13.031	33.65	0	5.09	101300	383.502	377.6099854	2002-03-25	3	25
2002	84	13	1337	919.43	20.844	14.833	35.96	0	4.96	101300	383.502	375.5	2002-03-25	3	25
2002	84	14	1283	883.03	21.658	15.705	36.48	0	4.82	101300	383.502	374.230011	2002-03-25	3	25
2002	84	15	1133	762.9	22.295	16.419	36.68	0	4.93	101300	383.502	373.4200134	2002-03-25	3	25
2002	84	16	930	612.17	22.923	16.343	34.54	0	4.66	101300	383.502	373.6400146	2002-03-25	3	25
2002	84	17	665.2	430.71	23.615	16.005	31.67	0	4.21	101300	383.502	376.230011	2002-03-25	3	25
2002	84	18	301.4	194.27	23.82	15.409	31.29	0	3.8	101300	383.502	384.4400024	2002-03-25	3	25
2002	84	19	55.78	31.85	22.929	14.58	35.63	0	3.41	101300	383.502	401.8200073	2002-03-25	3	25
2002	84	20	0.18	3.04	22.093	14.137	41.27	0	3.11	101300	383.502	419.0499878	2002-03-25	3	25
2002	84	21	0	3.16	21.439	13.619	45.76	0	1.21	101300	383.502	434.2600098	2002-03-25	3	25
2002	84	22	0	0.37	19.449	13.057	53.08	0	0.11	101300	383.502	442.4500122	2002-03-25	3	25
2002	84	23	0	1.3	16.548	12.648	64.29	0	0.01	101300	383.502	452.2000122	2002-03-25	3	25
2002	85	0	0.35	4.65	15.472	12.549	69.8	0	0	101300	383.502	459.3399963	2002-03-26	3	26
2002	85	1	0	0	15.96	12.467	69.98	0	0.21	101300	383.502	465.6499939	2002-03-26	3	26
2002	85	2	0	2.6	18.141	12.379	62.38	0	0.56	101300	383.502	472.3299866	2002-03-26	3	26
2002	85	3	0.35	4.13	18.175	12.319	62.84	0	0	101300	383.502	477.0400085	2002-03-26	3	26
2002	85	4	0.53	2.99	17.435	12.259	65.94	0	0	101300	383.502	479.9599915	2002-03-26	3	26
2002	85	5	0.18	1.86	18.59	12.043	62.28	0	0.91	101300	383.502	482.6700134	2002-03-26	3	26
2002	85	6	0.53	0.21	19.806	12.154	61.32	0	2.76	101300	383.502	482.1799927	2002-03-26	3	26
2002	85	7	6.51	6.54	18.163	12.651	65.8	0	2.97	101300	383.502	460.1400146	2002-03-26	3	26
2002	85	8	51.91	28.5	18.627	12.863	74.73	0	2.93	101300	383.502	421.1700134	2002-03-26	3	26
2002	85	9	73.4	40.76	19.894	13.74	76.27	0	5.1	101300	383.502	396.5899963	2002-03-26	3	26
2002	85	10	52.97	23.27	18.617	13.98	85.46	2.92	5.2	101300	383.502	385.8699951	2002-03-26	3	26
2002	85	11	236.3	155.04	18.042	14.278	91.51	0.28	4.16	101300	383.502	380.7600098	2002-03-26	3	26
2002	85	12	312.5	202.8	18.361	14.633	90.75	0.33	4.29	101300	383.502	377.6099854	2002-03-26	3	26
2002	85	13	503.6	312.91	19.127	15.168	85.03	0	5.53	101300	383.502	375.5	2002-03-26	3	26
2002	85	14	415.6	268.93	19.666	15.451	80.76	0.6	5.06	101300	383.502	374.230011	2002-03-26	3	26
